1408609218768;-0.6550378203392029;2.7913951873779297;9.344168663024902
1408609218905;-0.4251159727573395;2.6381139755249023;9.344168663024902
1408609219036;-0.4251159727573395;2.8297154903411865;9.152566909790039
1408609219109;-0.3484753370285034;2.9063560962677;9.612410545349121
1408609219246;-0.1951940953731537;3.02131724357605;9.344168663024902
1408609219386;0.149688720703125;3.02131724357605;8.501121520996094
1408609219480;0.4945715367794037;1.5651452541351318;6.96830940246582
1408609219597;2.104024648666382;0.760418713092804;7.619754791259766
1408609219737;3.521876335144043;0.18561401963233948;8.194559097290039
1408609219818;3.8667590618133545;-0.7723938226699829;9.190887451171875
1408609219953;9.269923210144043;0.760418713092804;8.53944206237793
1408609220087;8.350235939025879;0.03233276307582855;5.857020378112793
1408609220227;7.545508861541748;-1.0789562463760376;6.278543472290039
1408609220297;7.430548191070557;-0.580792248249054;7.236551284790039
1408609220437;6.510860443115234;-1.8836828470230103;7.849676609039307
1408609220577;1.4142590761184692;-2.113604784011841;7.773036003112793
1408609220680;2.1806652545928955;0.9136999249458313;8.271200180053711
1408609220786;0.8394543528556824;1.756746768951416;9.49744987487793
1408609220927;-0.7316784858703613;0.7220984101295471;10.225536346435547
1408609221018;-1.038240909576416;0.9136999249458313;9.574090957641602
1408609221137;-0.5783972144126892;0.7220984101295471;9.84233283996582
1408609221276;-1.2298425436019897;1.2585827112197876;10.072254180908203
1408609221356;-0.4634362757205963;1.0286608934402466;9.152566909790039
1408609221487;1.3759387731552124;-1.347198486328125;7.121590614318848
1408609222536;4.211641788482666;-8.436456680297852;0.49217650294303894
1408609222747;4.173321723937988;-9.854308128356934;0.41553589701652527
1408609222957;4.096681118011475;-12.421769142150879;-0.35087037086486816
1408609223167;-1.6130456924438477;-0.23590941727161407;1.2202624082565308
1408609272306;4.939727783203125;1.5651452541351318;7.849676609039307
1408609272449;3.751798152923584;2.254910945892334;8.53944206237793
1408609272750;0.30296996235847473;1.756746768951416;9.535770416259766
1408609273007;-0.1951940953731537;2.714754581451416;9.918972969055176
1408609273079;-0.808319091796875;3.0979578495025635;8.616083145141602
1408609273216;-1.1148816347122192;2.714754581451416;9.574090957641602
1408609273347;-1.2298425436019897;4.362527847290039;9.267528533935547
1408609273428;-2.1495299339294434;4.285887241363525;8.577762603759766
1408609273567;-0.999920666217804;3.481160879135132;8.501121520996094
1408609273707;-1.3448034524917603;4.170926570892334;10.685379981994629
1408609273778;-0.4251159727573395;3.442840576171875;8.462801933288574
1408609273987;-1.191522240638733;4.09428596496582;8.53944206237793
1408609274127;-1.2681628465652466;3.711082696914673;8.922645568847656
1408609274197;-1.4597643613815308;3.672762393951416;8.616083145141602
1408609274336;-0.999920666217804;3.672762393951416;8.999285697937012
1408609274406;-0.8466393947601318;3.5961217880249023;8.960965156555176
1408609274551;-0.808319091796875;3.442840576171875;9.190887451171875
1408609274687;-0.5783972144126892;3.5194811820983887;8.999285697937012
1408609274768;-0.6550378203392029;3.672762393951416;9.190887451171875
1408609274966;-0.7316784858703613;3.672762393951416;8.999285697937012
1408609275107;-0.8849596977233887;3.5578014850616455;9.037606239318848
1408609275246;-1.0765613317489624;3.8643639087677;9.650731086730957
